-0.3199999999999994, 0.004605472621166785
-0.3099999999999994, 0.0046998645854191955
-0.2999999999999994, 0.004792659258204223
-0.28999999999999937, 0.004883736503824472
-0.27999999999999936, 0.00497297775696421
-0.26999999999999935, 0.005060266228812744
-0.25999999999999934, 0.005145487111096813
-0.24999999999999933, 0.005228527777587998
-0.23999999999999932, 0.005309277982654555
-0.22999999999999932, 0.005387630056431412
-0.2199999999999993, 0.005463479096187576
-0.2099999999999993, 0.005536723153476661
-0.1999999999999993, 0.005607263416663949
-0.18999999999999928, 0.005675004388431874
-0.17999999999999927, 0.005739854057875581
-0.16999999999999926, 0.005801724066810807
-0.15999999999999925, 0.0058605298699278986
-0.14999999999999925, 0.0059161908884384235
-0.13999999999999924, 0.005968630656874257
-0.12999999999999923, 0.006017776962713396
-0.11999999999999923, 0.006063561978521971
-0.10999999999999924, 0.006105922386317944
-0.09999999999999924, 0.006144799493878764
-0.08999999999999925, 0.006180139342732797
-0.07999999999999925, 0.006211892807592539
-0.06999999999999926, 0.0062400156870064324
-0.059999999999999255, 0.00626446878502561
-0.04999999999999925, 0.006285217983701798
-0.03999999999999925, 0.006302234306253064
-0.02999999999999925, 0.0063154939707550295
-0.019999999999999248, 0.006324978434236388
-0.009999999999999247, 0.006330674427079188
7.528699885739343e-16, 0.006332573977646112
0.010000000000000753, 0.006330674427079188
0.020000000000000753, 0.006324978434236388
0.030000000000000755, 0.006315493970755027
0.04000000000000076, 0.006302234306253062
0.05000000000000076, 0.006285217983701795
0.06000000000000076, 0.006264468785025606
0.07000000000000076, 0.006240015687006426
0.08000000000000075, 0.006211892807592535
0.09000000000000075, 0.006180139342732793
0.10000000000000074, 0.006144799493878758
0.11000000000000074, 0.0061059223863179374
0.12000000000000073, 0.006063561978521964
0.13000000000000073, 0.00601777696271339
0.14000000000000073, 0.0059686306568742485
0.15000000000000074, 0.005916190888438413
0.16000000000000075, 0.00586052986992789
0.17000000000000076, 0.005801724066810797
0.18000000000000077, 0.005739854057875568
0.19000000000000078, 0.005675004388431861
0.2000000000000008, 0.005607263416663939
0.2100000000000008, 0.005536723153476651
0.2200000000000008, 0.005463479096187561
0.23000000000000081, 0.0053876300564313995
0.24000000000000082, 0.005309277982654539
0.25000000000000083, 0.005228527777587984
0.26000000000000084, 0.005145487111096797
0.27000000000000085, 0.00506026622881273
0.28000000000000086, 0.004972977756964192
0.29000000000000087, 0.004883736503824457
0.3000000000000009, 0.004792659258204208
0.3100000000000009, 0.00469986458541918
0.3200000000000009, 0.004605472621166768
0.3300000000000009, 0.00450960486374782
0.3400000000000009, 0.004412383965070898
0.3500000000000009, 0.004313933520876453
0.36000000000000093, 0.004214377860617262
0.37000000000000094, 0.004113841837429473
0.38000000000000095, 0.004012450618625443
0.39000000000000096, 0.003910329477135459
0.40000000000000097, 0.003807603584320152
0.410000000000001, 0.003704397804569413
0.420000000000001, 0.003600836492096282
0.430000000000001, 0.0034970432903263723
0.440000000000001, 0.003393140934274251
0.450000000000001, 0.003289251056288423
0.460000000000001, 0.0031854939955356654
0.47000000000000103, 0.0030819886115840836
0.48000000000000104, 0.0029788521024317377
0.49000000000000105, 0.0028761998273147214
0.500000000000001, 0.002774145134614707
0.510000000000001, 0.0026727991951716033
0.520000000000001, 0.002572270841291809
0.530000000000001, 0.0024726664117270393
0.540000000000001, 0.002374089602882455
0.550000000000001, 0.0022766413264962318
0.560000000000001, 0.002180419574015714
0.5700000000000011, 0.002085519287877781
0.5800000000000011, 0.001992032239883392
0.5900000000000011, 0.0019000469168381983
0.6000000000000011, 0.0018096484136129016
0.6100000000000011, 0.0017209183337585953
0.6200000000000011, 0.0016339346977937929
0.6300000000000011, 0.0015487718592612288
0.6400000000000011, 0.001465500428633883
0.6500000000000011, 0.0013841872051310574
0.6600000000000011, 0.0013048951164868205
0.6700000000000012, 0.0012276831666946852
0.6800000000000012, 0.001152606391734193
0.6900000000000012, 0.0010797158232669997
0.7000000000000012, 0.0010090584602723378
0.7100000000000012, 0.0009406772485742428
0.7200000000000012, 0.0008746110681958387
0.7300000000000012, 0.000810894728459235
0.7400000000000012, 0.000749558970733302
0.7500000000000012, 0.0006906304787157573
0.7600000000000012, 0.0006341318961206542
0.7700000000000012, 0.0005800818516275578
0.7800000000000012, 0.0005284949909344676
0.7900000000000013, 0.0004793820157428833
0.8000000000000013, 0.0004327497294903941
0.8100000000000013, 0.0003886010896337913
0.8200000000000013, 0.00034693526627398315
0.8300000000000013, 0.00030774770690297987
0.8400000000000013, 0.0002710302070428891
0.8500000000000013, 0.0002367709865372816
0.8600000000000013, 0.0002049547712464221
0.8700000000000013, 0.00017556287988976157
0.8800000000000013, 0.00014857331577173663
0.8900000000000013, 0.00012396086312034196
0.9000000000000014, 0.00010169718776212457
0.9100000000000014, 8.175094185221336e-05
0.9200000000000014, 6.40878723737267e-05
0.9300000000000014, 4.8670933117403204e-05
0.9400000000000014, 3.5460399849567975e-05
0.9500000000000014, 2.4413988374577008e-05
0.9600000000000014, 1.5486975196660424e-05
0.9700000000000014, 8.63232048560534e-06
0.9800000000000014, 3.800793050971533e-06
0.9900000000000014, 9.410970304947767e-07
