-0.4199999999999995, 0.05173569832402938
-0.4099999999999995, 0.055066280283973076
-0.39999999999999947, 0.05845231331900649
-0.38999999999999946, 0.061887114739787634
-0.37999999999999945, 0.06536382373785547
-0.36999999999999944, 0.06887541785649379
-0.35999999999999943, 0.0724147300359895
-0.3499999999999994, 0.07597446618669013
-0.3399999999999994, 0.07954722324125026
-0.3299999999999994, 0.08312550763559734
-0.3199999999999994, 0.08670175416643862
-0.3099999999999994, 0.0902683451715896
-0.2999999999999994, 0.0938176299780322
-0.28999999999999937, 0.09734194456141501
-0.27999999999999936, 0.10083363135969378
-0.26999999999999935, 0.10428505918278295
-0.25999999999999934, 0.10768864315945108
-0.24999999999999933, 0.11103686466225068
-0.23999999999999932, 0.11432229115102512
-0.22999999999999932, 0.11753759587548732
-0.2199999999999993, 0.12067557737751573
-0.2099999999999993, 0.12372917873416435
-0.1999999999999993, 0.12669150648293503
-0.18999999999999928, 0.12955584917160906
-0.17999999999999927, 0.1323156954758833
-0.16999999999999926, 0.13496475182919526
-0.15999999999999925, 0.13749695951045612
-0.14999999999999925, 0.13990651113692884
-0.13999999999999924, 0.14218786651119097
-0.12999999999999923, 0.14433576777300183
-0.11999999999999923, 0.14634525380894142
-0.10999999999999924, 0.14821167387490697
-0.09999999999999924, 0.14993070038891998
-0.08999999999999925, 0.15149834085421987
-0.07999999999999925, 0.15291094887527976
-0.06999999999999926, 0.15416523423217102
-0.059999999999999255, 0.15525827198161826
-0.04999999999999925, 0.1561875105561094
-0.03999999999999925, 0.15695077883555253
-0.02999999999999925, 0.15754629216918606
-0.019999999999999248, 0.15797265732874416
-0.009999999999999247, 0.1582288763772409
7.528699885739343e-16, 0.1583143494411528
0.010000000000000753, 0.15822887637724087
0.020000000000000753, 0.1579726573287441
0.030000000000000755, 0.15754629216918598
0.04000000000000076, 0.15695077883555247
0.05000000000000076, 0.1561875105561093
0.06000000000000076, 0.15525827198161804
0.07000000000000076, 0.15416523423217074
0.08000000000000075, 0.15291094887527953
0.09000000000000075, 0.15149834085421962
0.10000000000000074, 0.14993070038891967
0.11000000000000074, 0.14821167387490666
0.12000000000000073, 0.14634525380894112
0.13000000000000073, 0.1443357677730015
0.14000000000000073, 0.1421878665111906
0.15000000000000074, 0.1399065111369284
0.16000000000000075, 0.1374969595104557
0.17000000000000076, 0.13496475182919482
0.18000000000000077, 0.1323156954758828
0.19000000000000078, 0.12955584917160862
0.2000000000000008, 0.12669150648293448
0.2100000000000008, 0.12372917873416384
0.2200000000000008, 0.12067557737751519
0.23000000000000081, 0.11753759587548675
0.24000000000000082, 0.11432229115102452
0.25000000000000083, 0.11103686466225006
0.26000000000000084, 0.1076886431594505
0.27000000000000085, 0.10428505918278234
0.28000000000000086, 0.10083363135969318
0.29000000000000087, 0.09734194456141436
0.3000000000000009, 0.09381762997803159
0.3100000000000009, 0.09026834517158899
0.3200000000000009, 0.086701754166438
0.3300000000000009, 0.08312550763559667
0.3400000000000009, 0.0795472232412496
0.3500000000000009, 0.07597446618668947
0.36000000000000093, 0.07241473003598888
0.37000000000000094, 0.06887541785649313
0.38000000000000095, 0.06536382373785485
0.39000000000000096, 0.06188711473978701
0.40000000000000097, 0.05845231331900586
0.410000000000001, 0.055066280283972466
0.420000000000001, 0.05173569832402878
0.430000000000001, 0.048467056157373505
0.440000000000001, 0.045266633340037006
0.450000000000001, 0.04214048577560787
0.460000000000001, 0.03909443196294171
0.47000000000000103, 0.03613404001645932
0.48000000000000104, 0.033264615490921474
0.49000000000000105, 0.030491190039766077
0.500000000000001, 0.02781851093321949
0.510000000000001, 0.0252510314594567
0.520000000000001, 0.022792902229097422
0.530000000000001, 0.02044796340029844
0.540000000000001, 0.01821973783864509
0.550000000000001, 0.01611142522297061
0.560000000000001, 0.01412589710515086
0.5700000000000011, 0.01226569292884393
0.5800000000000011, 0.010533017009081708
0.5900000000000011, 0.00892973647158317
0.6000000000000011, 0.007457380147657255
0.6100000000000011, 0.006117138417607994
0.6200000000000011, 0.004909863992654673
0.6300000000000011, 0.0038360736225456532
0.6400000000000011, 0.002895950713284915
0.6500000000000011, 0.002089348836714525
0.6600000000000011, 0.001415796111112163
0.6700000000000012, 0.0008745004294788558
0.6800000000000012, 0.00046435550981574264
0.6900000000000012, 0.00018394773942649964
0.7000000000000012, 3.1563783141525285e-05
0.7100000000000012, 5.1989233460078555e-06
0.7200000000000012, 0.00010256609781289059
0.7300000000000012, 0.00032110559959792656
0.7400000000000012, 0.0006579954016519606
0.7500000000000012, 0.0011101620673489897
0.7600000000000012, 0.0016742922068205771
0.7700000000000012, 0.0023468444378304566
0.7800000000000012, 0.0031240618089194124
0.7900000000000013, 0.004001984641701383
0.8000000000000013, 0.004976463748497894
0.8100000000000013, 0.006043173980959261
0.8200000000000013, 0.007197628064937896
0.8300000000000013, 0.00843519067664929
0.8400000000000013, 0.0097510927150801
0.8500000000000013, 0.011140445725675886
0.8600000000000013, 0.012598256430563417
0.8700000000000013, 0.014119441320928492
0.8800000000000013, 0.015698841267678617
0.8900000000000013, 0.017331236107164416
0.9000000000000014, 0.019011359159512103
0.9100000000000014, 0.020733911638024797
0.9200000000000014, 0.022493576909138575
0.9300000000000014, 0.024285034563564768
0.9400000000000014, 0.026102974260506177
0.9500000000000014, 0.027942109308195094
0.9600000000000014, 0.029797189945460767
0.9700000000000014, 0.03166301629058324
0.9800000000000014, 0.03353445092532515
0.9900000000000014, 0.035406431083744624
